year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2015,2.072597695004833,0.5304681079232272,0.17118117107015554,0.37036811086271104,0.35492863655754875,-0.051128129814221865,0.06788865260496982,0.021911108116866855,-0.2525819220770372,-0.8454672748551944,0.08613644253647303,-0.198995871214431,0.11714164219338577,0.005228424944208882,2.327306726715901,0.12237006713759466,2.4496767938534956
2016,2.1179687830088265,0.5340821593350119,0.17382753990795566,0.3724332029051995,0.3570499894380797,-0.051144772078345245,0.06835117443639849,0.02290172526544551,-0.23517340387415275,-0.8202845461931453,0.08543444452911775,-0.19933058080962068,0.10412590417189847,-0.031556094338903905,2.4261157158707713,0.07256980983299458,2.498685525703766
2017,2.1560593926240728,0.5423288907756458,0.17587433933635813,0.37221552903256133,0.3613553506220222,-0.05000000000000001,0.06940658093028089,0.023892342414024166,-0.21776488567126825,-0.7948398353912551,0.08473244652176246,-0.19966529040481037,0.09111016615041115,-0.04143544933338944,2.523594860789394,0.04967471681702171,2.573269577606416
2018,2.1980014464053492,0.5469657465540505,0.1781295611901781,0.3730055456952276,0.3639756847573362,-0.049525583300801,0.07,0.02488295956260282,-0.2003563674683839,-0.7691207068828381,0.08403044851440716,-0.2,0.07809442812892385,-0.04543642261839527,2.6199887350271283,0.03265800551052858,2.652646740537657
2019,2.2405685820567185,0.5510739110429257,0.18043043395860464,0.3739748841270484,0.3663537296685704,-0.04904183007186242,0.0705257578121354,0.025873576711181477,-0.18294784926549945,-0.7431136478513549,0.08332845050705187,-0.20135454728397698,0.06507869010743654,-0.04614174006808852,2.715671451411542,0.01893695003934802,2.73460840145089
2020,2.2838447768843118,0.5546932941869976,0.18277653096547106,0.37497708224118037,0.36850594544766546,-0.04854765497932436,0.07098896199207028,0.026864193859760133,-0.16553933106261498,-0.7168039263794883,0.08262645249969659,-0.20249485764698674,0.05206295208594922,-0.04093750242995975,2.811891468008739,0.011125449655989474,2.8230169176647286
2021,2.3278417925700436,0.5578615546211387,0.18517346235877025,0.37604493091396496,0.3690691092344212,-0.048045217134477486,0.07139443204533615,0.02777785628634468,-0.15891322807929395,-0.7045968231571954,0.0815201677660082,-0.20365241239898035,0.03904721406446192,-0.004411625890565482,2.8814756250260807,0.034635588173896434,2.916111213199977
2022,2.3728599243506823,0.5609683987109787,0.18759569814769214,0.37698333405427525,0.369607388373,-0.04743028661122749,0.07179204211079078,0.028691518712929225,-0.15228712509597284,-0.6923252016977726,0.08041388303231979,-0.2048272115399578,0.02603147604297461,0.035424192482212395,2.952042362547737,0.06145566852518701,3.013498031072924
2023,2.419149168462757,0.5643879137978844,0.1900267774836124,0.37767769674264623,0.3703003981658977,-0.0466727464033279,0.07222966742387744,0.029605181139513777,-0.1456610221126518,-0.6799875309476058,0.0793075982986314,-0.20601925506991917,0.013015738021487306,0.0580127296450827,3.0243438469813158,0.07102846766657,3.0953723146478858
2024,2.4666405542807266,0.5680952762179217,0.19246668870027817,0.3782741324629333,0.37113748125997204,-0.045871312038842496,0.07270413108277672,0.030518843566098332,-0.13903491912933064,-0.6675822163709235,0.07820131356494302,-0.2072285429888644,0.0,0.06686838596175687,3.0983214306076894,0.06686838596175687,3.165189816569446
2025,2.515279259777476,0.5720621107158479,0.19491259067565725,0.3788556801170591,0.3721061908076399,-0.04505685551281862,0.07321180165740455,0.03143250599268289,-0.13240881614600955,-0.6551075961410103,0.0770950288312546,-0.20845507529679352,0.0,0.044823395914874345,3.17392682547839,0.044823395914874345,3.218750221393264
2026,2.565024488944034,0.5762674807394088,0.19736446253687917,0.3794796714519373,0.3731976299998357,-0.04423990996480857,0.07374999971368845,0.03234616841926743,-0.1257827131626885,-0.642561937024629,0.07598874409756622,-0.20969885199370647,0.0,0.01983822408002488,3.2511352337567847,0.01983822408002488,3.2709734578368095
2027,2.615822708225162,0.5806905304839424,0.1998253295500368,0.3800309715976602,0.3744029056462886,-0.043419217353189786,0.07431605615153297,0.03325983084585198,-0.11915661017936735,-0.6299434299345156,0.07488245936387782,-0.21095987307960332,0.0,-0.00559940748836634,3.3297516613176765,-0.00559940748836634,3.3241522538293102
2028,2.667660706992411,0.5853034341992581,0.20229229801188492,0.3804287636139983,0.37570956728062,-0.042593051738653125,0.07490640986583122,0.03417349327243654,-0.1125305071960463,-0.617250185110417,0.07377617463018943,-0.21223813855448406,0.0,-0.015808752069753382,3.4096389652670283,-0.015808752069753382,3.393830213197275
2029,2.7205115755885565,0.5900894812588683,0.20476541856145516,0.3807745512746864,0.37711050216001163,-0.04176555097589011,0.0755189222512656,0.035087155699021086,-0.1059044042127252,-0.6044802269039724,0.07266988989650103,-0.21353364841834863,0.0,-0.03278686916164765,3.4908436661794275,-0.03278686916164765,3.45805679701778
2030,2.7743359132017162,0.5950321205660374,0.20724468242583727,0.3811443119654902,0.37859858849465566,-0.04093994556706767,0.0761514751189389,0.036000818125605634,-0.0992783012294041,-0.5916314880994995,0.07156360516281264,-0.2148464026711971,0.0,-0.041865427126647634,3.5733753774939263,-0.041865427126647634,3.531509950367279
2031,2.829133001433168,0.6001114633347882,0.20973011329255659,0.3815954634777952,0.3811398844669962,-0.0401187875695378,0.07680152312661138,0.036493328346367905,-0.09697909696760902,-0.5874290869950699,0.07114125480168106,-0.216127071139509,0.0,-0.05079853634110941,3.6454919896082383,-0.05079853634110941,3.594693453267129
2032,2.885015865993014,0.6054900438627665,0.2122192620059146,0.3819460257629779,0.38384127233938686,-0.03931325430380644,0.07748986721274563,0.03698583856713017,-0.09467989270581392,-0.5832168934466531,0.07071890444054947,-0.21737565382328428,0.0,-0.048807784912672014,3.719121385904927,-0.048807784912672014,3.6703136009922552
2033,2.942105755534624,0.6113169133320091,0.21469798428960468,0.3820528369333219,0.38677921545417576,-0.03852590941862058,0.07823558276333849,0.03747834878789244,-0.09238068844401884,-0.5789947978328625,0.07029655407941791,-0.21859215072252294,0.0,-0.026982126211612875,3.7944696447563593,-0.026982126211612875,3.7674875185447463
2034,3.0003436027900037,0.6175464852125104,0.21717533312178489,0.3820240078774273,0.3899341578397566,-0.03774768932522061,0.07903283567064097,0.037970859008654705,-0.09008148418222373,-0.5747626883348631,0.06987420371828634,-0.21977656183722502,0.0,0.011297822217866314,3.871533061559533,0.011297822217866314,3.882830883777399
2035,3.0597088101766277,0.6241374845300773,0.21964566772719823,0.3819358159969739,0.39328832578137346,-0.03697742144869753,0.0798763436144864,0.038463369229416976,-0.0877822799204286,-0.5705204508674216,0.06945185335715476,-0.2209288871673905,0.0,0.015861784319203067,3.9502986310093706,0.015861784319203067,3.9661604153285737
2036,3.1201682618092916,0.6310523704793987,0.22211210570787204,0.3818470525342345,0.39682568439557214,-0.036216127255701315,0.0807613021690248,0.03895587945017925,-0.08548307565863349,-0.5662679690107685,0.06902950299602319,-0.22204912671301938,0.0,0.03292837351459129,4.030735860903473,0.03292837351459129,4.063664234418064
2037,3.181713166953031,0.6382543691664593,0.22457191421755657,0.38179927321521234,0.40053025308083334,-0.03546479302691233,0.08168300505676573,0.03944838967094151,-0.08318387139683839,-0.5620051239481311,0.06860715263489162,-0.22313728047411166,0.0,0.015793526413057226,4.112816455149698,0.015793526413057226,4.1286099815627555
2038,3.244298181461141,0.6457140718784249,0.22702527297021258,0.3818242747568078,0.40438956508619783,-0.03472442623362694,0.08263768858700027,0.03994089989170379,-0.0808846671350433,-0.5577317943873271,0.06818480227376005,-0.22419334845066735,0.0,0.015107057890482018,4.196480520698583,0.015107057890482018,4.211587578589065
2039,3.3079143775266777,0.6533956626100783,0.22947528661658154,0.3819434814761863,0.40838761447857685,-0.03399572330526663,0.08362076907166203,0.040433410112466046,-0.07858546287324819,-0.5534478564849377,0.06776245191262846,-0.22521733064268645,0.0,-0.009433176685166062,4.281686680498719,-0.009433176685166062,4.272253503813554
2040,3.372552298732841,0.6612744258529766,0.23191918344775553,0.3821719173555751,0.41251373666723706,-0.033279169778657275,0.08462908345053764,0.040925920333228324,-0.07628625861145309,-0.5491531837697292,0.06734010155149689,-0.22620922705016894,0.0,-0.03256233213187265,4.36839882818164,-0.03256233213187265,4.335836496049767
2041,3.4381785982263837,0.6693259352058587,0.23435998700109514,0.38251891160895446,0.4159195019326992,-0.03257503169219702,0.08565950566299342,0.04164159924777349,-0.07558947007176009,-0.541559536679829,0.06602868166512843,-0.22716120412624677,0.0,-0.05279707825302489,4.456747477980855,-0.05279707825302489,4.40395039972783
2042,3.5048533493608955,0.6774090186485271,0.23677945726786326,0.3830562579373577,0.4193697458152979,-0.03190519600977078,0.08669396868842325,0.04235727816231867,-0.07489268153206703,-0.5339349788364183,0.06471726177876,-0.22807326187091992,0.0,-0.05836866724061751,4.546430219410267,-0.05836866724061751,4.48806155216965
2043,3.572622114920745,0.6854094819965567,0.23915925396389986,0.38383542929439907,0.42280397652721674,-0.03127562074750607,0.08771785809628899,0.04307295707686384,-0.07419589299237402,-0.5262789710449512,0.06340584189239154,-0.22894540028418842,0.0,-0.055700667855970463,4.637331028699341,-0.055700667855970463,4.581630360843371
2044,3.6414589624789238,0.693328554720276,0.24150530736207765,0.3848367096102687,0.42622219406845513,-0.030665839414022848,0.08873133123268323,0.04378863599140902,-0.07349910445268101,-0.5185909575089538,0.06209442200602309,-0.22977761936605226,0.0,-0.043285561111770315,4.729432596728406,-0.043285561111770315,4.686147035616636
2045,3.71133790830175,0.701167747180987,0.24381201354008047,0.38605153254498425,0.42962441291419606,-0.030069588700714186,0.08973458139177805,0.044504314905954176,-0.07280231591298804,-0.5108703650670695,0.06078300211965465,-0.23056991911651142,0.0,-0.00714749850934436,4.8227033241021005,-0.00714749850934436,4.815555825592756
2046,3.7822447287642187,0.7089282572142809,0.24608241701425657,0.38747415668955937,0.43301061858925627,-0.029485119136005565,0.09072776187109147,0.04521999382049935,-0.07210552737329498,-0.50311660240629,0.0594715822332862,-0.23132229953556596,0.0,0.017395172322218194,4.917129967745293,0.017395172322218194,4.934525140067511
2047,3.8541416963034654,0.7166080932009355,0.24831668154208353,0.38909752471004166,0.43637903788377613,-0.028911856164052657,0.09171061778565778,0.04593567273504452,-0.07140873883360192,-0.4953290592096241,0.05816016234691776,-0.23203476062321585,0.0,0.04486361550767533,5.012665071677428,0.04486361550767533,5.057528687185103
2048,3.927014776965963,0.7242150269810761,0.25051488220834833,0.3909149916735432,0.4397332244550674,-0.028349554741236342,0.09268414376596744,0.046651351649589695,-0.07071195029390895,-0.4875071052600263,0.05684874246054931,-0.23270730237946105,0.0,0.047497999419108636,5.109301227485472,0.047497999419108636,5.15679922690458
2049,4.0008486534755106,0.7317469915267196,0.2526771881976102,0.39291814771444283,0.443071412330861,-0.027797882673723576,0.09364807527633479,0.04736703056413487,-0.07001516175421595,-0.4796500894835778,0.055537322574180856,-0.23333992480430163,0.0,0.02521217715150633,5.207011762943975,0.02521217715150633,5.232223940095482
2050,4.0756173673451865,0.739201919728247,0.2548037788578067,0.3951005440845525,0.446391810207318,-0.027256823644308387,0.09460214777062644,0.04808270947868004,-0.06931837321452289,-0.4717573389300105,0.05422590268781242,-0.23393262789773756,0.0,-0.009309483272295756,5.3057610164736495,-0.009309483272295756,5.2964515332013535
2051,4.15129490422816,0.7465872594027417,0.2568975381715916,0.39745381085108294,0.4508565922643961,-0.026726084206314175,0.09554731441126459,0.04905443774095105,-0.07053918161984601,-0.4721819785932724,0.05385198544748423,-0.23447008331400535,0.0,-0.0263291241514682,5.397626514784234,-0.0263291241514682,5.3712973906327655
2052,4.2280537637214985,0.7536089559908027,0.25896956562102874,0.39998994149195166,0.4551417011182484,-0.026204172346162343,0.09644594245929299,0.050026166003222065,-0.07175999002516915,-0.4726055098385937,0.053478068207156025,-0.23495229105310506,0.0,-0.04200183748695099,5.49019214135017,-0.04200183748695099,5.448190303863219
2053,4.306016578794404,0.7600013534554549,0.26103352563685844,0.4027148560344389,0.4590942245593624,-0.025689406345466004,0.09726403358354485,0.05099789426549308,-0.07298079843049224,-0.4730279373164828,0.05310415096682783,-0.23537925111503663,0.0,-0.05323859620571584,5.583149224088908,-0.05323859620571584,5.529910627883192
2054,4.385125454802225,0.7658175668025765,0.26309455738379084,0.40561549988821716,0.4627390345701301,-0.025182204122991183,0.0980083853768034,0.05196962252776409,-0.07420160683581538,-0.4734492656246262,0.05273023372649963,-0.23575096349980015,0.0,-0.048932065143024964,5.676516314994774,-0.048932065143024964,5.627584249851749
2055,4.465355143090615,0.7710968551219376,0.2651466676556904,0.40868024865544855,0.4660939175310926,-0.024682608973592274,0.09868402216883926,0.0529413507900351,-0.07542241524113856,-0.473869499298152,0.05235631648617146,-0.23606742820739554,0.0,-0.028017193032573547,5.770312569779552,-0.028017193032573547,5.742295376746979
2056,4.5466594330995385,0.7758800247065218,0.2671922592679872,0.4119000465714319,0.4691784221762642,-0.02419075263244855,0.09929616629857739,0.05391307905230612,-0.07664322364646169,-0.4742886428200867,0.05198239924584326,-0.23632864523782282,0.0,-0.002126697206161316,5.86455056608165,-0.002126697206161316,5.8624238688754895
2057,4.628993583950062,0.7802100489259948,0.2692280134831217,0.4152662190433756,0.4720139174938639,-0.02370659449649438,0.09985031744473724,0.05488480731457713,-0.0778640320517848,-0.4747067006136119,0.051608482005515065,-0.236534614591082,0.0,-0.0013580996972667888,5.959243447908274,-0.0013580996972667888,5.957885348211007
2058,4.712332688225875,0.7841162139636024,0.27125645327284625,0.4187701605422483,0.4746146144943456,-0.023230260161198113,0.10035022361684251,0.05585653557684814,-0.0790848404571079,-0.475123677053281,0.05123456476518686,-0.23668533626717309,0.0,0.002930052592970469,6.054407340519035,0.002930052592970469,6.057337393112005
2059,4.796642117106528,0.7876301840907173,0.2732799747783462,0.42240277127326875,0.47699654082357257,-0.022761552598160182,0.10079993716919515,0.05682826383911916,-0.08030564886243104,-0.475539576452542,0.050860647524858665,-0.2367808102660961,0.0,0.006157065850152231,6.150052848426375,0.006157065850152231,6.156209914276527
2060,4.881898114327094,0.7907800311011085,0.27529268108245764,0.42615725091419715,0.47917391472959037,-0.02230057298235197,0.10120305069525505,0.057799992101390155,-0.08152645726775415,-0.475954403077013,0.050486730284530476,-0.23682103658785103,0.0,-0.015366778092749929,6.246189295320653,-0.015366778092749929,6.230822517227903
2061,4.96805710764821,0.7935961581624351,0.2772941922077113,0.43002559571990884,0.48021632083082416,-0.021847086029043155,0.10156345515483008,0.05847159694788416,-0.0818009856213221,-0.4736691075971548,0.04994346646796669,-0.23685060293434085,0.0,-0.03360681886198909,6.34500011095791,-0.03360681886198909,6.3113932920959215
