year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1991,1.3972485506130166,0.4878179203680493,0.11363061214279845,0.3152355305395007,0.2994,-0.06724293646892997,0.062430334332442626,0.014293023487522236,-0.38145909836390585,-0.9441479492397404,0.06676432319229586,-0.1909628409298788,-0.5119528743180006,0.08014243861608387,1.1730074696731703,-0.43181043570191674,0.7411970339712535
1992,1.4112329271068775,0.49205694428707464,0.1151337373170505,0.3225853145001169,0.3013,-0.06805949821530594,0.06297283937265989,0.014461169930245685,-0.303321716263734,-0.8356799488589438,0.05946435677936681,-0.19129755052506844,-1.6032868459625995,0.05937805873327137,1.3808485754303401,-1.5439087872293282,-0.1630602117989881
1993,1.422322036349888,0.49320325766409717,0.1162885669498319,0.32644572043433606,0.3032,-0.06816142524718266,0.06311954314140064,0.014624725546422603,-0.3092383058214949,-0.8460163714265156,0.06134071684405722,-0.19163226012025816,-0.7089856153035504,0.010517023577021379,1.3854962043145818,-0.6984685917265291,0.6870276125880527
1994,1.44344173959313,0.4953359499142202,0.11847539548548008,0.3297185233313829,0.3051,-0.06770336644814472,0.06339248245880608,0.015281198139057227,-0.3466609720026173,-0.8947804409957023,0.06545696762375708,-0.1919669697154478,-0.07310183805559929,-0.019061687360478616,1.3350905073839212,-0.0921635254160779,1.2429269819678432
1995,1.474870825737499,0.49790385424920697,0.11991378152531455,0.3328756082129718,0.307,-0.06712902369209489,0.0637211196807556,0.015658413593556627,-0.3052997942868099,-0.8473476037356679,0.06452556145446131,-0.1923016793106375,0.08291128114907792,-0.024677898297978614,1.4643910634285557,0.0582333828510993,1.522624446279655
1996,1.5026835229213782,0.4986185189505008,0.12306482747551037,0.33678996437296105,0.3095,-0.06583224415451898,0.06381258158564772,0.01627572380858138,-0.2927845155046009,-0.8272628668446078,0.06309288941950816,-0.19263638890582716,0.13945442675254435,-0.036877556501103616,1.5353220131245324,0.10257687025144074,1.6378988833759731
1997,1.522243168801303,0.5002584471131637,0.12579098582756557,0.33833667857519134,0.312,-0.06499594763182463,0.06402245756437147,0.016835783952880833,-0.38264356939792654,-0.9399794755547959,0.06968047123507282,-0.19297109850101685,0.15796716334292013,-0.020465740094853614,1.3685779019839843,0.13750142324806652,1.5060793252320508
1998,1.5641256268469834,0.503651455540087,0.12799486580168193,0.34092176595908436,0.3145,-0.06471290088795342,0.06445669058788524,0.017216533573233533,-0.36618051022249104,-0.9264225130546194,0.07128813473213606,-0.1933058080962065,0.15945973132873145,0.026429621233271382,1.4535333407798223,0.18588935256200284,1.6394226933418252
1999,1.5938171854713812,0.5066876746195581,0.13044211734976421,0.3427549352260031,0.317,-0.06343681662144086,0.06484526215183047,0.017734787713925882,-0.2897794359460126,-0.8148388050046756,0.06322723770332174,-0.1936405176913962,0.16259787173182144,0.060938117327021375,1.6748136249722596,0.2235359890588428,1.8983496140311025
2000,1.6135998696152698,0.5065580540504223,0.13367721694246623,0.34473901346502955,0.3195,-0.06215316009854616,0.06482867347164954,0.01839249144195224,-0.2703590637612041,-0.7854844329479834,0.060507531688978086,-0.19397522728658584,0.16318003298345668,0.08603946010045888,1.7498309665814487,0.24921949308391556,1.9990504596653642
2001,1.6374586380963236,0.5059436954643809,0.13593633071734007,0.3467244219388831,0.322,-0.060645073886291985,0.06475004861937345,0.017899942222441283,-0.2674390738765563,-0.7888690954192954,0.06202600598922391,-0.19430993688177553,0.1584456611612021,0.07547786342077137,1.7814759029840472,0.23392352458197346,2.0153994275660208
2002,1.6706435876937806,0.5068560316177897,0.1377898748767139,0.3482861608245038,0.3245,-0.05982639520585093,0.06486680827231509,0.018128542399817114,-0.3174810855546126,-0.8570859841880034,0.06715946520351225,-0.19464464647696525,0.16455107615733253,0.08076646205358387,1.709192359463,0.2453175382109164,1.9545098976739164
2003,1.7099603771826322,0.5086197241673542,0.13969668773490415,0.3495718731325265,0.327,-0.05912556825410619,0.06509252346425776,0.01805239027344175,-0.3282431131141549,-0.8801769322824208,0.0693632286489248,-0.19497935607215489,0.14983154419132844,0.019393756975458882,1.7248318348812042,0.16922530116678733,1.8940571360479914
2004,1.733886567864255,0.5088345958918665,0.1416126218442446,0.351006111547857,0.3295,-0.0582186621998532,0.06512002248190306,0.01924441599932002,-0.3116335306463359,-0.8818095624059402,0.07275919199103593,-0.19531406566734458,0.15965495875510785,-0.007392449079228617,1.7749877067010078,0.15226250967587923,1.927250216376887
2005,1.7629131741712938,0.5084557645597425,0.1439771452913023,0.3528363606711539,0.332,-0.05756471955504297,0.06507154011638794,0.020011879354492775,-0.3192678654071445,-0.90622477028912,0.07611902806355013,-0.19564877526253424,0.13470167034810235,-0.033851042829228614,1.7826787617140814,0.10085062751887373,1.883529389232955
2006,1.7945558414055054,0.5084363511296944,0.14642651416973138,0.3545533048880122,0.3345,-0.056641646203756044,0.06506905560961228,0.020249999999999997,-0.33708282043976423,-0.928113418264188,0.07708430354809302,-0.19598348485772393,0.12110710291822085,-0.03985726841516611,1.7830540009852165,0.08124983450305474,1.8643038354882713
2007,1.8184166102708612,0.5105412967611328,0.1485818455661228,0.3563114412666959,0.337,-0.056207046704508275,0.06533844394906313,0.020722319425424393,-0.3129750902772391,-0.917378369113372,0.08113620262882336,-0.1963181944529136,0.10885987880986453,-0.05137050083704111,1.8551694593200905,0.05748937797282342,1.9126588372929139
2008,1.850271087155691,0.5141515373515317,0.15137725755570383,0.35832433866953695,0.3395,-0.05546980553010771,0.06580047807628238,0.02047097067623021,-0.2931491224925488,-0.8871111286190292,0.07896179258995834,-0.1966529040481033,0.1237453026153601,-0.05385099400110361,1.946474501385146,0.0698943086142565,2.0163688099994026
2009,1.8731523008069335,0.5155337128635117,0.1534922209773654,0.3595833966462236,0.342,-0.054434522183351486,0.06597736718944558,0.019394627355518952,-0.2809261748217297,-0.8696200185448489,0.07916049257274142,-0.19698761364329292,0.09935430112362942,-0.05391339634485361,2.006325789218517,0.045440904778775805,2.0517666939972927
2010,1.9091791454653013,0.51770091485193,0.15609748638123874,0.3615614445596934,0.34450000000000003,-0.05378624717112228,0.06625472302049175,0.02026928456261336,-0.2937055151766948,-0.9028631849776118,0.08543308975650787,-0.19732232323848262,0.12870266270066935,-0.03176056431360362,2.013318818033865,0.09694209838706573,2.110260916420931
2011,1.9419153663726751,0.5196518067921017,0.15916337600750685,0.36337600520676944,0.34675,-0.05321424356858485,0.06650439575899936,0.02081009637458655,-0.27918321207009633,-0.8826347403705448,0.08333093425683667,-0.19765703283367228,0.09392311068618098,0.0026075265067088817,2.0888127519265773,0.09653063719288986,2.1853433891194673
2012,1.9722262028905948,0.5204466574226608,0.161713240809416,0.3647600487114896,0.34900000000000003,-0.05265106938067098,0.06660611975998056,0.02109810816809715,-0.3041660670578871,-0.9139196141109054,0.08588693858081925,-0.19799174242886197,0.12595599416674,0.016975666155146382,2.0730088233647326,0.14293166032188637,2.215940483686619
2013,2.0116473666260473,0.5232021938103544,0.16444256612670338,0.3674163016611372,0.3512500000000001,-0.05204911011344776,0.06695876990005561,0.02136850064364614,-0.277363568720395,-0.8806401483914689,0.08425330860873322,-0.19832645202405164,0.14666967622901647,0.02524397670202138,2.182159728127314,0.17191365293103786,2.3540733810583516
2014,2.038006978951507,0.5265418365834924,0.1676351242241816,0.3686561614012978,0.35350000000000004,-0.05139086765735748,0.06738617325317686,0.02147425720854746,-0.30218056353650075,-0.9114946073189112,0.08632836865620672,-0.19866116161924133,0.13015738021487308,0.03513474818639638,2.165801700146399,0.16529212840126944,2.331093828547669
2015,2.072602193172038,0.5304662334481836,0.17118125710165918,0.3703677600111982,0.35492776080900534,-0.05112893190776125,0.06788841271197125,0.021911108116866855,-0.2525819220770372,-0.8454672748551944,0.08613644253647303,-0.198995871214431,0.11714164219338577,0.005228424944208882,2.327307167852972,0.12237006713759466,2.449677234990567
2016,2.117968783113879,0.5340821749113692,0.1738275320851751,0.37243333656170086,0.35476813568451904,-0.05114480941005411,0.06835117642984144,0.02274921499822083,-0.2439481853756217,-0.8243953507297436,0.08409096169098201,-0.19933058080962068,0.10412590417189847,-0.031556094338903905,2.4094523891506476,0.07256980983299458,2.482022198983642
2017,2.1556052466131272,0.5424346800325657,0.17585839703192158,0.37222993307168467,0.3568414485992107,-0.04995396853169219,0.06942011970858838,0.02358732187957481,-0.2353144486742063,-0.8031277231834385,0.08204548084549103,-0.19966529040481037,0.09111016615041115,-0.04143544933338944,2.489961196988017,0.04967471681702171,2.539635913805039
2018,2.1961965695494774,0.5473684827009329,0.1780600248506577,0.3730425882444601,0.3573204431966348,-0.04937233949991018,0.07005154167415305,0.024425428760928784,-0.22668071197279074,-0.7816558024608121,0.08,-0.2,0.07809442812892385,-0.04543642261839527,2.5687562250437312,0.03265800551052858,2.60141423055426
2019,2.2365896905273046,0.551955211781087,0.18027582376688117,0.3740774810374404,0.35764430002523123,-0.048766093617047084,0.07063854559100446,0.02526353564228276,-0.21804697527137534,-0.7599702828757616,0.077954519154509,-0.2009558832636377,0.06507869010743654,-0.04614174006808852,2.646659872497919,0.01893695003934802,2.665596822537267
2020,2.276870712458178,0.5562221295339801,0.18250553587894536,0.37518306622333447,0.35782416316615506,-0.0481471801832709,0.07118462044959344,0.026101642523636736,-0.20941323856995994,-0.7380610494175038,0.07590903830901799,-0.20189686161647782,0.05206295208594922,-0.04093750242995975,2.724282578755629,0.011125449655989474,2.7354080284116185
2021,2.317082032863127,0.560198388510424,0.18474893531854406,0.3763920101706,0.35909395470827743,-0.04752111887847883,0.07169349715732996,0.027016004538603047,-0.20955148532983764,-0.7347805975018349,0.07500687264855224,-0.20282692593307336,0.03904721406446192,-0.004411625890565482,2.776551568272233,0.034635588173896434,2.8111871564461293
2022,2.3572377375514524,0.5639571241122433,0.1870082729055545,0.3773525451863407,0.36026592477622055,-0.0468836814715501,0.0721745354925182,0.027930366553569362,-0.20968973208971536,-0.731495488311111,0.07410470698808648,-0.20374607621342436,0.02603147604297461,0.035424192482212395,2.828216235480185,0.06145566852518701,2.8896719040053718
2023,2.3973646738699763,0.5675593959401145,0.18927985112561413,0.37779767640723394,0.3613685189130653,-0.04623232902815406,0.07263554978736136,0.028844728568535677,-0.20982797884959314,-0.7282056909136153,0.07320254132762073,-0.20465431245753082,0.013015738021487306,0.0580127296450827,2.879132624690629,0.07102846766657,2.950161092357199
2024,2.4374760128134083,0.5710175767166676,0.1915665584965878,0.37788138913737995,0.36240708027056506,-0.04557291953789945,0.07307812348760459,0.02975909058350199,-0.2099662256094709,-0.7249111740138799,0.07230037566715497,-0.2055516346653927,0.0,0.06686838596175687,2.929484253346228,0.06686838596175687,2.9963526393079847
2025,2.477570766268418,0.574343888836686,0.19386823520220642,0.37769425935306594,0.36338694295348417,-0.04490922191197854,0.07350382080022098,0.030673452598468307,-0.2101044723693486,-0.7216119059468441,0.07139821000668918,-0.20643804283701003,0.0,0.044823395914874345,2.9793759329540577,0.044823395914874345,3.024199328868932
2026,2.51768849041846,0.577550450605595,0.1961817115479562,0.3773041533336341,0.36431344649478087,-0.04424416280985238,0.0739141926109564,0.03158781461343462,-0.21024271912922646,-0.7183078546766392,0.07049604434622343,-0.20731353697238283,0.0,0.01983822408002488,3.0289280303829402,0.01983822408002488,3.048766254462965
2027,2.55782750354302,0.5806455011252067,0.19850693357202517,0.3766064605794892,0.36519014817056306,-0.043574393327554646,0.07431029334987427,0.032502176628400936,-0.21038096588910413,-0.7149989877819063,0.06959387868575767,-0.20817811707151107,0.0,-0.00559940748836634,3.0780504315842605,-0.00559940748836634,3.072451024095894
2028,2.597986209899142,0.5836334567752108,0.20084675678378644,0.375529547818464,0.36601882119069146,-0.042897717564047824,0.07469268821978706,0.03341653864336725,-0.21051921264898196,-0.7116852724582785,0.06869171302529191,-0.20903178313439477,0.0,-0.015808752069753382,3.1266817465500374,-0.015808752069753382,3.110872994480284
2029,2.638202809774667,0.5865297009319197,0.20319803190505958,0.3741838069553591,0.36680658915437137,-0.042218318285319446,0.0750633459661759,0.034330900658333566,-0.2106574594088597,-0.7083666755006469,0.06778954736482615,-0.2098745351610339,0.0,-0.03278686916164765,3.174987744354852,-0.03278686916164765,3.1422008751932045
2030,2.67846187625405,0.5893348067781407,0.20556368835303915,0.3726533060241661,0.36755344301461385,-0.041539310152997,0.07542233994426785,0.03524526267329988,-0.21079570616873736,-0.7050431633095934,0.0668873817043604,-0.2107063731514285,0.0,-0.041865427126647634,3.2230375519631815,-0.041865427126647634,3.181172124836534
2031,2.718774513658186,0.5920566831342597,0.20794062361698695,0.3710034623359975,0.3676076083483458,-0.040863242506782194,0.07577068231511777,0.03582592103016449,-0.20744049804427545,-0.6966762911064871,0.06604245518666226,-0.21151751575786765,0.0,-0.05079853634110941,3.2785244022103077,-0.05079853634110941,3.2277258658691985
2032,2.758996332059385,0.5945591364213467,0.21032190772010678,0.36910862956419327,0.3675568286086932,-0.04018418625594256,0.07609094319287783,0.03640657938702909,-0.20408528991981345,-0.6882771821222401,0.06519752866896414,-0.21230796298035126,0.0,-0.048807784912672014,3.333383264344249,-0.048807784912672014,3.2845754794315773
2033,2.7989865782567955,0.5967250469059527,0.2127004423621961,0.36687219739325794,0.367342410549269,-0.0394988406587631,0.07636813373886285,0.036987237743893696,-0.2007300817953516,-0.6798452879782009,0.06435260215126601,-0.2130777148188794,0.0,-0.026982126211612875,3.3871827238502994,-0.026982126211612875,3.3602005976386864
2034,2.8387867306125383,0.5985742385673541,0.21507615251881365,0.3643926985595771,0.3669732419321501,-0.03881251693149216,0.07660479100143114,0.037567896100758315,-0.1973748736708896,-0.6713800436549338,0.06350767563356788,-0.21382677127345212,0.0,0.011297822217866314,3.440089219395422,0.011297822217866314,3.451387041613288
2035,2.8784116411748175,0.6001298402650111,0.2174459805304827,0.3617464803171664,0.36646000363264997,-0.03812882270563309,0.07680387498342091,0.038148554457622906,-0.19401966554642766,-0.6628808667480406,0.06266274911586975,-0.2145551323440693,0.0,0.015861784319203067,3.4922246371328702,0.015861784319203067,3.5080864214520733
2036,2.9178886415765826,0.6014179946479155,0.21981555812160192,0.35899298671993896,0.36581513707015834,-0.03745029884109561,0.07696873138872853,0.03872921281448752,-0.19066445742196564,-0.6543471566751052,0.061817822598171625,-0.21526279803073103,0.0,0.03292837351459129,3.5437213739686877,0.03292837351459129,3.576649747483279
2037,2.9572445278558064,0.602454029713235,0.22218190753487962,0.35617514124644206,0.36504576584388065,-0.03677866156129874,0.07710132187548072,0.03930987117135213,-0.18730924929750373,-0.6457782938270911,0.060972896080473495,-0.2159497683334373,0.0,0.015793526413057226,3.5946694883022197,0.015793526413057226,3.6104630147152768
