year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2327,5.906671218964687,0.5060081657873982,0.5226440443384466,0.06350295537231732,0.18562947086392798,-0.0,0.06475829945160497,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.135034739509113,0.0,7.135034739509113
2328,5.904146749410186,0.5059733665495942,0.5226764648322807,0.0633894142596478,0.18561346131204348,-0.0,0.06475384588817505,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.132373886982659,0.0,7.132373886982659
2329,5.90162985464556,0.5059423693876812,0.5227087153410008,0.06327709929453917,0.18559922858881514,-0.0,0.06474987890971692,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.129727730898044,0.0,7.129727730898044
2330,5.89911196364755,0.505907580464551,0.5227410973454718,0.06316594922662581,0.18558322446512396,-0.0,0.06474542666634618,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.1270758265464,0.0,7.1270758265464
2331,5.8966015996759955,0.5058766354134183,0.5227708098051316,0.06305600975973184,0.18556899174189562,-0.0,0.0647414663569613,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.1244360974838665,0.0,7.1244360974838665
2332,5.894090301036955,0.5058418331561416,0.5228031734120243,0.06294714536210716,0.18555298219001104,-0.0,0.06473701240710299,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.1217930322950735,0.0,7.1217930322950735
2333,5.8915863723014805,0.5058109060776566,0.5228328604127241,0.06283950281797805,0.18553875851377183,-0.0,0.06473305439783532,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.119162039252178,0.0,7.119162039252178
2334,5.889089683432523,0.5057799050278424,0.5228650617514772,0.06273302343148175,0.1855245257905435,-0.0,0.06472908692180843,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.116541871086407,0.0,7.116541871086407
2335,5.8865923742043815,0.5057451734984446,0.5228948546827494,0.06262754665935759,0.18550852528564785,-0.0,0.0647246420236166,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.113913701084929,0.0,7.113913701084929
2336,5.884094082780518,0.5057142249508345,0.5229245177007084,0.06252328674794849,0.18549429256241953,-0.0,0.06472068126675685,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.111291670739917,0.0,7.111291670739917
2337,5.881611389243793,0.5056832215286804,0.5229566878295258,0.06241995734983607,0.18548005983919127,-0.0,0.06471671348712082,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.108688614008878,0.0,7.108688614008878
2338,5.879119820263249,0.5056522752825882,0.5229863381836253,0.06231783413295999,0.18546582892536073,-0.0,0.06471275302480649,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.106075434543321,0.0,7.106075434543321
2339,5.876635455721703,0.5056213319161105,0.5230159828335464,0.062216766377022066,0.185451599820928,-0.0,0.06470879293102166,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.103470514331062,0.0,7.103470514331062
2340,5.8741586822472565,0.5055903842331027,0.5230455952891834,0.062116544711647584,0.18543736890709753,-0.0,0.06470483228481266,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.100873992403831,0.0,7.100873992403831
2341,5.871680898551003,0.505559447863257,0.5230751887653763,0.06201747951933219,0.18542314342146043,-0.0,0.06470087308644816,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.098277615937607,0.0,7.098277615937607
2342,5.869210588092207,0.5055284907219544,0.523104796047165,0.06191938111238046,0.1854089088888343,-0.0,0.06469691122977828,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.095689660823051,0.0,7.095689660823051
2343,5.866747718972459,0.5054975410205382,0.5231343646996048,0.061822323183877766,0.18539467797500384,-0.0,0.06469295032525586,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.093110160907471,0.0,7.093110160907471
2344,5.864275775587537,0.5054666019459438,0.5231639655583453,0.061726226500961254,0.18538045248936674,-0.0,0.06468899078074096,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.090522597593627,0.0,7.090522597593627
2345,5.8618194361086555,0.50543945448533,0.5231934039058462,0.061631025149147436,0.18536799840419255,-0.0,0.06468551648229551,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.0879574192662,0.0,7.0879574192662
2346,5.859362461770075,0.5054085643201892,0.5232204213108745,0.06153681363567201,0.18535377110915766,-0.0,0.064681563197152,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.085384180073851,0.0,7.085384180073851
2347,5.856904463551718,0.5053776158452905,0.5232499656574836,0.06144357117604506,0.1853395420047249,-0.0,0.06467760244959778,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.08281334541559,0.0,7.08281334541559
2348,5.854454053494281,0.505350474197509,0.5232793916211514,0.06135113737634793,0.18532709153834634,-0.0,0.06467412889507142,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.080256861853438,0.0,7.080256861853438
2349,5.852002886114941,0.5053195740721153,0.5233063974057295,0.06125968577692552,0.1853128606245157,-0.0,0.06467017433522707,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.077692163060185,0.0,7.077692163060185
2350,5.849558997560338,0.5052886233937032,0.5233359105351361,0.061169042993734116,0.18529863152008313,-0.0,0.06466621330566992,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.075138004039396,0.0,7.075138004039396
2351,5.847122657229056,0.5052615263110849,0.5233627537396576,0.06107935829499508,0.18528617743490883,-0.0,0.06466274545453805,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.072595803194972,0.0,7.072595803194972
2352,5.844677128357387,0.5052305857701839,0.5233922736803831,0.06099058737076946,0.18527195375866953,-0.0,0.06465878572236704,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.070041899390491,0.0,7.070041899390491
2353,5.842247585693335,0.5052034834973843,0.5234191044702698,0.06090252513466008,0.1852594978640975,-0.0,0.0646553172070022,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.0675080985974805,0.0,7.0675080985974805
2354,5.8398171899686355,0.5051725880988912,0.5234460343111683,0.06081548162421092,0.18524527056906265,-0.0,0.06465136325210073,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.0649685125548,0.0,7.0649685125548
2355,5.837385812859568,0.5051454926674964,0.5234728530977267,0.060729175858657024,0.18523281829328622,-0.0,0.06464789561229041,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.062434633119756,0.0,7.062434633119756
2356,5.834962038828461,0.5051183463282746,0.5235022044230657,0.06064366163850349,0.18522036782690765,-0.0,0.06464442145735931,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.059911625233304,0.0,7.059911625233304
2357,5.832537397984695,0.5050874369084961,0.5235291359417463,0.0605589822305996,0.1852061351036793,-0.0,0.0646404657080311,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.057380138607979,0.0,7.057380138607979
2358,5.830120312430325,0.5050603436227779,0.5235559166451563,0.06047505862202364,0.1851936846373006,-0.0,0.0646369983428218,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.054862899031137,0.0,7.054862899031137
2359,5.827710705160411,0.5050332537991941,0.5235826718058966,0.060392003841719374,0.1851812359803199,-0.0,0.0646335314206922,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.0523539867389635,0.0,7.0523539867389635
2360,5.8252920986761385,0.5050023540139852,0.523609584286051,0.06030973078368713,0.18516700868528504,-0.0,0.06462957690438427,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.049830938080262,0.0,7.049830938080262
2361,5.822889135121946,0.5049752511094919,0.5236363341985368,0.06022809657606338,0.18515455460011074,-0.0,0.06462610830817604,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.047330064645056,0.0,7.047330064645056
2362,5.820477172660746,0.5049481595542958,0.5236630902472154,0.06014732044777404,0.18514210594312988,-0.0,0.06462264116443683,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.044821074748328,0.0,7.044821074748328
2363,5.81808114667601,0.5049211134982421,0.5236872752899665,0.06006722989653798,0.18512965366735346,-0.0,0.06461917984362162,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.042326183602463,0.0,7.042326183602463
2364,5.815675925112016,0.5048902070757112,0.5237141570891082,0.059987927960371876,0.18511542456292088,-0.0,0.06461522447787743,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.039819451008736,0.0,7.039819451008736
2365,5.813278164226616,0.5048631058978332,0.5237408822269457,0.059909381685189236,0.18510297228714437,-0.0,0.06461175610263929,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.037326847157099,0.0,7.037326847157099
2366,5.810887997578668,0.5048360079078069,0.5237675945384705,0.059831450431158485,0.1850905218207657,-0.0,0.06460828813537846,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.034842445142979,0.0,7.034842445142979
2367,5.808497196790669,0.5048089555411382,0.5237917679217722,0.05975434303010862,0.18507806773559157,-0.0,0.06460482600693854,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.032355741756949,0.0,7.032355741756949
2368,5.806113721762939,0.5047818604604225,0.5238184550896416,0.05967790945337919,0.18506561907861074,-0.0,0.06460135841200769,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.029879508987731,0.0,7.029879508987731
2369,5.80372957421057,0.5047548108597957,0.5238426098663399,0.05960206215699198,0.18505316680283432,-0.0,0.06459789663756238,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.027400705264826,0.0,7.027400705264826
2370,5.801344620462886,0.5047277070615495,0.5238692912500347,0.05952697563113768,0.18504071452705786,-0.0,0.06459442792697276,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.024924321590369,0.0,7.024924321590369
2371,5.798967264763647,0.5047006679787005,0.5238934268800524,0.05945250409884574,0.1850282676794749,-0.0,0.06459096749857966,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.022453683630031,0.0,7.022453683630031
2372,5.796597381512876,0.5046735589265413,0.5239200833423779,0.05937874363876701,0.1850158135943006,-0.0,0.06458749811560074,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.019993663861194,0.0,7.019993663861194
2373,5.79422687736054,0.5046465227477425,0.5239441935019844,0.059305696045357154,0.1850033685561155,-0.0,0.0645840380588644,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.017531281001335,0.0,7.017531281001335
2374,5.7918556419765626,0.5046194664957472,0.5239683109251403,0.0592331274475006,0.18499091447094126,-0.0,0.06458057543318517,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.0150686214798075,0.0,7.0150686214798075
2375,5.789491830759543,0.5045924175766082,0.5239924029370832,0.05916134339972263,0.18497846400456264,-0.0,0.06457711374595584,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.012614157154207,0.0,7.012614157154207
2376,5.787127226063741,0.5045653101895341,0.5240190411236085,0.05909015675102091,0.1849660117287862,-0.0,0.06457364457607247,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.010161975163494,0.0,7.010161975163494
2377,5.784770334059236,0.5045420743083165,0.5240430018947108,0.05901947014268977,0.18495534170985947,-0.0,0.06457067087672204,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.007721477722265,0.0,7.007721477722265
2378,5.782412677948123,0.5045150239426455,0.5240670687412265,0.05894953722804736,0.18494289124348084,-0.0,0.06456720900436733,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.005274992838622,0.0,7.005274992838622
2379,5.780054255819236,0.5044879571033287,0.5240911557504988,0.05888009107700792,0.18493043353951105,-0.0,0.0645637450237358,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.00282822304405,0.0,7.00282822304405
2380,5.777703449564728,0.5044609169799246,0.5241152163453092,0.05881134727786115,0.18491798850132585,-0.0,0.06456028446217373,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,7.000389787862054,0.0,7.000389787862054
2381,5.775360139127988,0.5044376755337631,0.5241391334215765,0.05874317924166216,0.18490731667300134,-0.0,0.06455731005062866,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.997965338779352,0.0,6.997965338779352
2382,5.773016199600486,0.5044106147228365,0.5241631887215127,0.058675513009320744,0.18489486258782703,-0.0,0.06455384684150306,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.995534810214216,0.0,6.995534810214216
2383,5.7706714198759625,0.5043835656709578,0.524187211838477,0.058608485236031856,0.18488241393084634,-0.0,0.06455038513728585,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.993104066420293,0.0,6.993104066420293
2384,5.768334274469925,0.5043565117745341,0.5242112353487496,0.05854201698221079,0.1848699634644677,-0.0,0.06454692281306978,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.990681509583688,0.0,6.990681509583688
2385,5.7659963343681495,0.504333268365023,0.5242351406281793,0.05847602978864217,0.1848592916361431,-0.0,0.06454394815025767,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.988264597667126,0.0,6.988264597667126
2386,5.763666233362403,0.5043062635683,0.5242565992623468,0.05841066871258529,0.18484683936036675,-0.0,0.06454049210976058,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.985847681106494,0.0,6.985847681106494
2387,5.761335275703505,0.5042830154010044,0.5242804856160422,0.058345763647661614,0.18483616572264436,-0.0,0.06453751683805307,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.983438807659642,0.0,6.983438807659642
2388,5.759003570413165,0.5042559597140592,0.5243044778375106,0.05828148232328501,0.18482371525626573,-0.0,0.06453405428468828,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.981023844559704,0.0,6.981023844559704
2389,5.756679544139447,0.5042289567842434,0.5243259373426968,0.05821779284083106,0.18481126478988716,-0.0,0.06453059848311567,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.978614679110953,0.0,6.978614679110953
2390,5.7543630318729875,0.5042057112760617,0.524349779431568,0.05815447352775379,0.18480059296156265,-0.0,0.06452762355171827,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.976221797352384,0.0,6.976221797352384
2391,5.7520458659839155,0.5041786577388575,0.5243737401242565,0.05809179191422426,0.1847881443045818,-0.0,0.06452416127347467,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.973822946070042,0.0,6.973822946070042
2392,5.74972806904937,0.504155457451524,0.5243950431409827,0.05802949912950791,0.18477746885746169,-0.0,0.06452119212938552,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.971427314488962,0.0,6.971427314488962
2393,5.747417753779185,0.5041283947140986,0.5244190048063418,0.05796785724391301,0.18476501658168526,-0.0,0.06451772867370899,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.969036340529664,0.0,6.969036340529664
2394,5.74510677034045,0.5041051976915715,0.5244402761877166,0.05790663215181372,0.18475434294396295,-0.0,0.06451475994744572,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.966648563993691,0.0,6.966648563993691
2395,5.742795264628077,0.5040820040004571,0.5244615536716755,0.05784589816335991,0.18474367111563833,-0.0,0.06451179164753254,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.964260767957472,0.0,6.964260767957472
2396,5.7404910390508705,0.5040549516586263,0.5244854837592523,0.05778570174416185,0.18473122426805536,-0.0,0.06450832952227135,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.961877314733969,0.0,6.961877314733969
2397,5.738194745439619,0.5040317527922487,0.5245067428423069,0.057725963054106356,0.18472055063033313,-0.0,0.06450536056003438,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.959505700049379,0.0,6.959505700049379
2398,5.7358978545302834,0.5040085539275396,0.5245279824938984,0.05766660252326061,0.18470987699261074,-0.0,0.06450239159801095,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.957133846796336,0.0,6.957133846796336
2399,5.733599871768556,0.5039815003484283,0.5245518810630294,0.05760783074000521,0.18469743014502776,-0.0,0.06449892931440411,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.954758028110183,0.0,6.954758028110183
2400,5.73130983230236,0.5039582963079094,0.5245731216227768,0.05754942464620216,0.18468675469790766,-0.0,0.06449595968998695,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.952393973997875,0.0,6.952393973997875
2401,5.729019070765433,0.5039351037663581,0.5245943491456772,0.0574915650160659,0.18467608467898083,-0.0,0.06449299153719343,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.950029749640439,0.0,6.950029749640439
2402,5.72672754300473,0.503908086716306,0.5246157025246986,0.057434136682217855,0.1846636305938066,-0.0,0.06448953392853045,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.947659218181022,0.0,6.947659218181022
2403,5.724443821208099,0.503884897437811,0.5246368979904613,0.057377118876828774,0.18465296238427775,-0.0,0.06448656619333883,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.945302848821549,0.0,6.945302848821549
2404,5.7221676747620815,0.5038616341248587,0.5246606342056771,0.057320570209050604,0.1846422851277598,-0.0,0.06448358898330893,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.9429569721434685,0.0,6.9429569721434685
2405,5.719882302215297,0.5038384318471605,0.5246818568877503,0.057264530309484155,0.18463161149003746,-0.0,0.06448061958449536,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.940599937064957,0.0,6.940599937064957
2406,5.717613284270719,0.5038152373279073,0.5247030209582546,0.05720877709983887,0.18462094147111074,-0.0,0.06447765117859801,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.938259497037159,0.0,6.938259497037159
2407,5.715335059663342,0.5037920421255377,0.5247242177187877,0.05715353294896372,0.1846102714521841,-0.0,0.06447468268527626,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.935910391324823,0.0,6.935910391324823
2408,5.713064576259233,0.5037650300083673,0.5247455076694278,0.05709867671785994,0.18459782098580535,-0.0,0.06447122570791736,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.9335634220793425,0.0,6.9335634220793425
2409,5.710801906311444,0.5037418841213404,0.5247641134914253,0.0570442380136605,0.18458714915748084,-0.0,0.06446826352591219,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.931228139351994,0.0,6.931228139351994
2410,5.708538379356601,0.5037186837389384,0.5247852724620334,0.056990277234983996,0.1845764773291563,-0.0,0.0644652943696563,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.928894969222101,0.0,6.928894969222101
2411,5.706274146164621,0.503695479068161,0.5248064317993192,0.05693660998776188,0.18456580369143408,-0.0,0.06446232466457943,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.926561380106608,0.0,6.926561380106608
2412,5.704017802054208,0.5036722778667639,0.5248275715442227,0.056883427343215574,0.18455513186310948,-0.0,0.06445935540350956,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.924236150805761,0.0,6.924236150805761
2413,5.701760627429242,0.5036490647555656,0.5248487057290264,0.056830622603487604,0.18454445460659158,-0.0,0.06445638461823805,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.921910444472883,0.0,6.921910444472883
2414,5.699502750722457,0.5036258668878599,0.5248698332124748,0.05677815510952093,0.18453378458766484,-0.0,0.06445341578380988,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.919584391034519,0.0,6.919584391034519
2415,5.697252796177027,0.5036027183892465,0.5248884080342243,0.05672618381786811,0.18452311275934025,-0.0,0.0644504532675771,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.917264257176014,0.0,6.917264257176014
2416,5.695001992817381,0.5035795116678099,0.5249095297378034,0.056674407265476345,0.18451243912161802,-0.0,0.06444748330005941,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.914945948640878,0.0,6.914945948640878
2417,5.692758971538938,0.5035563086897518,0.5249306192135963,0.05662317026786408,0.18450176729329348,-0.0,0.06444451381161465,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.912635935545789,0.0,6.912635935545789
2418,5.690515405917244,0.5035331624211569,0.5249491945574349,0.05657231916272903,0.18449109727436674,-0.0,0.06444155158077688,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.9103233156444395,0.0,6.9103233156444395
2419,5.688279438712313,0.503513772027963,0.5249701529025147,0.05652169565970856,0.18448220408409635,-0.0,0.06443907002222934,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.908026918139556,0.0,6.908026918139556
2420,5.686042889972353,0.5034906179291853,0.5249886773858399,0.0564715790522489,0.18447153044637396,-0.0,0.06443610678929447,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.905721986306028,0.0,6.905721986306028
2421,5.683805500718645,0.5034674133783427,0.5250097485730733,0.0564217980082211,0.18446085861804942,-0.0,0.0644331370995667,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.903419041126629,0.0,6.903419041126629
2422,5.681576106604767,0.5034442577682695,0.5250282862905402,0.05637228360802566,0.18445018498032703,-0.0,0.0644301736732181,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.901121877655879,0.0,6.901121877655879
2423,5.679345920878308,0.5034210562752486,0.5250493382021737,0.05632318963322249,0.18443951496140037,-0.0,0.06442720437482656,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.898826809055912,0.0,6.898826809055912
2424,5.677123524998659,0.5034017180148244,0.5250677189635234,0.05627441807867544,0.1844306217711299,-0.0,0.06442472948816644,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.89654331604571,0.0,6.89654331604571
2425,5.674900469652283,0.5033785076005362,0.5250887715425632,0.056226042632914815,0.18441994813340765,-0.0,0.06442175904804215,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.894256083340479,0.0,6.894256083340479
2426,5.6726767971577114,0.5033553469379595,0.5251072715404077,0.05617796690930942,0.18440927268628746,-0.0,0.06441879497508039,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.891966034937486,0.0,6.891966034937486
2427,5.670460991575412,0.5033322012437246,0.5251257582028364,0.05613023099529619,0.18439860447675852,-0.0,0.06441583281774851,0.039967484250210836,0.0014114710586046386,0.04945330461551653,-0.007578823775130324,-0.19743285141846983,0.0,0.0,6.889684204042507,0.0,6.889684204042507
